FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
67, 0.340, 68, 0.660, 66666.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.324, 68, 0.676, 66683.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.308, 68, 0.692, 66700.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.292, 68, 0.708, 66716.660, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.276, 68, 0.724, 66733.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.260, 68, 0.740, 66750.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.244, 68, 0.756, 66766.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.228, 68, 0.772, 66783.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.211, 68, 0.789, 66800.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.195, 68, 0.805, 66816.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.179, 68, 0.821, 66833.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.162, 68, 0.838, 66850.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.146, 68, 0.854, 66866.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.129, 68, 0.871, 66883.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.113, 68, 0.887, 66900.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.096, 68, 0.904, 66916.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
67, 0.078, 68, 0.922, 66933.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.061, 68, 0.939, 66950.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.043, 68, 0.957, 66966.660, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
67, 0.025, 68, 0.975, 66983.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 1.000, 69, 0.000, 67000.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.976, 69, 0.024, 67016.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.957, 69, 0.043, 67033.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.939, 69, 0.061, 67050.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.921, 69, 0.079, 67066.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.905, 69, 0.095, 67083.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.888, 69, 0.112, 67100.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.871, 69, 0.129, 67116.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.854, 69, 0.146, 67133.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.838, 69, 0.162, 67150.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.822, 69, 0.178, 67166.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.805, 69, 0.195, 67183.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.789, 69, 0.211, 67200.010, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.772, 69, 0.228, 67216.660, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.756, 69, 0.244, 67233.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.740, 69, 0.260, 67250.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.724, 69, 0.276, 67266.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.708, 69, 0.292, 67283.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.692, 69, 0.308, 67300.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.676, 69, 0.324, 67316.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.660, 69, 0.340, 67333.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.644, 69, 0.356, 67350.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.628, 69, 0.372, 67366.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.612, 69, 0.388, 67383.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.596, 69, 0.404, 67400.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.580, 69, 0.420, 67416.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.564, 69, 0.436, 67433.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.548, 69, 0.452, 67450.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.532, 69, 0.468, 67466.660, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.516, 69, 0.484, 67483.340, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
68, 0.500, 69, 0.500, 67500.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.484, 69, 0.516, 67516.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.468, 69, 0.532, 67533.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.452, 69, 0.548, 67550.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.436, 69, 0.564, 67566.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.420, 69, 0.580, 67583.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.404, 69, 0.596, 67600.010, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.388, 69, 0.612, 67616.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.372, 69, 0.628, 67633.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.356, 69, 0.644, 67650.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.340, 69, 0.660, 67666.670, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.324, 69, 0.676, 67683.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.308, 69, 0.692, 67700.010, 0.384, Velocity, 0, 0, 0, 0.768, 1.000
68, 0.292, 69, 0.708, 67716.660, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.276, 69, 0.724, 67733.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.259, 69, 0.741, 67750.000, 0.384, Velocity, 0, 0, 0, 0.768, 1.000
68, 0.243, 69, 0.757, 67766.670, 0.384, Velocity, 0, 0, 0, 0.768, 1.000
68, 0.227, 69, 0.773, 67783.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.211, 69, 0.789, 67800.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.195, 69, 0.805, 67816.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.178, 69, 0.822, 67833.340, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.162, 69, 0.838, 67850.010, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.146, 69, 0.854, 67866.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.129, 69, 0.871, 67883.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.112, 69, 0.888, 67900.000, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.095, 69, 0.905, 67916.670, 0.385, Velocity, 0, 0, 0, 0.770, 1.000
68, 0.079, 69, 0.921, 67933.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.061, 69, 0.939, 67950.010, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.043, 69, 0.957, 67966.660, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
68, 0.025, 69, 0.975, 67983.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
69, 1.000, 70, 0.000, 68000.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
69, 0.975, 70, 0.025, 68016.670, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
69, 0.956, 70, 0.044, 68033.340, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
69, 0.938, 70, 0.062, 68050.000, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
69, 0.920, 70, 0.080, 68066.670, 0.39, Velocity, 0, 0, 0, 0.780, 1.000
69, 0.903, 70, 0.097, 68083.340, 0.391, Velocity, 0, 0, 0, 0.782, 1.000
69, 0.885, 70, 0.115, 68100.010, 0.392, Velocity, 0, 0, 0, 0.784, 1.000
69, 0.869, 70, 0.131, 68116.670, 0.392, Velocity, 0, 0, 0, 0.784, 1.000
69, 0.852, 70, 0.148, 68133.340, 0.393, Velocity, 0, 0, 0, 0.786, 1.000
69, 0.835, 70, 0.165, 68150.000, 0.394, Velocity, 0, 0, 0, 0.788, 1.000
69, 0.818, 70, 0.182, 68166.670, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.802, 70, 0.198, 68183.340, 0.394, Velocity, 0, 0, 0, 0.788, 1.000
69, 0.785, 70, 0.215, 68200.010, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.770, 70, 0.230, 68216.660, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.754, 70, 0.246, 68233.340, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.737, 70, 0.263, 68250.000, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.722, 70, 0.278, 68266.670, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.706, 70, 0.294, 68283.340, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.690, 70, 0.310, 68300.000, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.674, 70, 0.326, 68316.670, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.658, 70, 0.342, 68333.340, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.642, 70, 0.358, 68350.010, 0.394, Velocity, 0, 0, 0, 0.788, 1.000
69, 0.626, 70, 0.374, 68366.670, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.610, 70, 0.390, 68383.340, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.595, 70, 0.405, 68400.000, 0.394, Velocity, 0, 0, 0, 0.788, 1.000
69, 0.579, 70, 0.421, 68416.670, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.563, 70, 0.437, 68433.340, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.547, 70, 0.453, 68450.010, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.531, 70, 0.469, 68466.660, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.516, 70, 0.484, 68483.340, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.500, 70, 0.500, 68500.000, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.484, 70, 0.516, 68516.670, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
69, 0.469, 70, 0.531, 68533.340, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
69, 0.453, 70, 0.547, 68550.000, 0.397, Velocity, 0, 0, 0, 0.794, 1.000
69, 0.437, 70, 0.563, 68566.670, 0.397, Velocity, 0, 0, 0, 0.794, 1.000
69, 0.422, 70, 0.578, 68583.340, 0.399, Velocity, 0, 0, 0, 0.798, 1.000
69, 0.406, 70, 0.594, 68600.010, 0.399, Velocity, 0, 0, 0, 0.798, 1.000
69, 0.390, 70, 0.610, 68616.670, 0.4, Velocity, 0, 0, 0, 0.800, 1.000
69, 0.375, 70, 0.625, 68633.340, 0.401, Velocity, 0, 0, 0, 0.802, 1.000
69, 0.359, 70, 0.641, 68650.000, 0.401, Velocity, 0, 0, 0, 0.802, 1.000
69, 0.343, 70, 0.657, 68666.670, 0.402, Velocity, 0, 0, 0, 0.804, 1.000
69, 0.328, 70, 0.672, 68683.340, 0.402, Velocity, 0, 0, 0, 0.804, 1.000
69, 0.312, 70, 0.688, 68700.010, 0.402, Velocity, 0, 0, 0, 0.804, 1.000
69, 0.296, 70, 0.704, 68716.660, 0.403, Velocity, 0, 0, 0, 0.806, 1.000
69, 0.281, 70, 0.719, 68733.340, 0.404, Velocity, 0, 0, 0, 0.808, 1.000
69, 0.265, 70, 0.735, 68750.000, 0.404, Velocity, 0, 0, 0, 0.808, 1.000
69, 0.249, 70, 0.751, 68766.670, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
69, 0.233, 70, 0.767, 68783.340, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
69, 0.217, 70, 0.783, 68800.000, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
69, 0.202, 70, 0.798, 68816.670, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.186, 70, 0.814, 68833.340, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.169, 70, 0.831, 68850.010, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.153, 70, 0.847, 68866.670, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.136, 70, 0.864, 68883.340, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.120, 70, 0.880, 68900.000, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.103, 70, 0.897, 68916.670, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.085, 70, 0.915, 68933.340, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.067, 70, 0.933, 68950.010, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.049, 70, 0.951, 68966.660, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
69, 0.029, 70, 0.971, 68983.340, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
70, 1.000, 71, 0.000, 69000.000, 0.407, Velocity, 0, 0, 0, 0.814, 1.000
70, 0.971, 71, 0.029, 69016.670, 0.407, Velocity, 0, 0, 0, 0.814, 1.000
70, 0.951, 71, 0.049, 69033.340, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
70, 0.932, 71, 0.068, 69050.000, 0.407, Velocity, 0, 0, 0, 0.814, 1.000
70, 0.914, 71, 0.086, 69066.670, 0.407, Velocity, 0, 0, 0, 0.814, 1.000
70, 0.897, 71, 0.103, 69083.340, 0.408, Velocity, 0, 0, 0, 0.816, 1.000
70, 0.880, 71, 0.120, 69100.010, 0.408, Velocity, 0, 0, 0, 0.816, 1.000
70, 0.862, 71, 0.138, 69116.670, 0.41, Velocity, 0, 0, 0, 0.820, 1.000
70, 0.845, 71, 0.155, 69133.340, 0.411, Velocity, 0, 0, 0, 0.822, 1.000
70, 0.828, 71, 0.172, 69150.000, 0.413, Velocity, 0, 0, 0, 0.826, 1.000
70, 0.812, 71, 0.188, 69166.670, 0.413, Velocity, 0, 0, 0, 0.826, 1.000
70, 0.796, 71, 0.204, 69183.340, 0.413, Velocity, 0, 0, 0, 0.826, 1.000
70, 0.780, 71, 0.220, 69200.010, 0.414, Velocity, 0, 0, 0, 0.828, 1.000
70, 0.763, 71, 0.237, 69216.660, 0.415, Velocity, 0, 0, 0, 0.830, 1.000
70, 0.747, 71, 0.253, 69233.340, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
70, 0.732, 71, 0.268, 69250.000, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
70, 0.716, 71, 0.284, 69266.670, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
70, 0.700, 71, 0.300, 69283.340, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.685, 71, 0.315, 69300.000, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.669, 71, 0.331, 69316.670, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.654, 71, 0.346, 69333.340, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.638, 71, 0.362, 69350.010, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.623, 71, 0.377, 69366.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.607, 71, 0.393, 69383.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.592, 71, 0.408, 69400.000, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.577, 71, 0.423, 69416.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.561, 71, 0.439, 69433.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.546, 71, 0.454, 69450.010, 0.419, Velocity, 0, 0, 0, 0.838, 1.000
70, 0.531, 71, 0.469, 69466.660, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.515, 71, 0.485, 69483.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.500, 71, 0.500, 69500.000, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.485, 71, 0.515, 69516.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.469, 71, 0.531, 69533.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.454, 71, 0.546, 69550.000, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.439, 71, 0.561, 69566.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.423, 71, 0.577, 69583.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.408, 71, 0.592, 69600.010, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.393, 71, 0.607, 69616.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.377, 71, 0.623, 69633.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.362, 71, 0.638, 69650.000, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.347, 71, 0.653, 69666.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.331, 71, 0.669, 69683.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.316, 71, 0.684, 69700.010, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.300, 71, 0.700, 69716.660, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.285, 71, 0.715, 69733.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.269, 71, 0.731, 69750.000, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.253, 71, 0.747, 69766.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.237, 71, 0.763, 69783.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.221, 71, 0.779, 69800.000, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.206, 71, 0.794, 69816.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.190, 71, 0.810, 69833.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.173, 71, 0.827, 69850.010, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.157, 71, 0.843, 69866.670, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.141, 71, 0.859, 69883.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.124, 71, 0.876, 69900.000, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
70, 0.106, 71, 0.894, 69916.670, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.089, 71, 0.911, 69933.340, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.071, 71, 0.929, 69950.010, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.052, 71, 0.948, 69966.660, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
70, 0.031, 71, 0.969, 69983.340, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
71, 1.000, 72, 0.000, 70000.000, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
71, 0.969, 72, 0.031, 70016.670, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
71, 0.948, 72, 0.052, 70033.340, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
71, 0.929, 72, 0.071, 70050.000, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
71, 0.911, 72, 0.089, 70066.670, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
71, 0.894, 72, 0.106, 70083.340, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
71, 0.877, 72, 0.123, 70100.010, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
71, 0.861, 72, 0.139, 70116.670, 0.415, Velocity, 0, 0, 0, 0.830, 1.000
71, 0.844, 72, 0.156, 70133.340, 0.415, Velocity, 0, 0, 0, 0.830, 1.000
71, 0.828, 72, 0.172, 70150.000, 0.415, Velocity, 0, 0, 0, 0.830, 1.000
71, 0.812, 72, 0.188, 70166.670, 0.414, Velocity, 0, 0, 0, 0.828, 1.000
71, 0.796, 72, 0.204, 70183.340, 0.413, Velocity, 0, 0, 0, 0.826, 1.000
71, 0.780, 72, 0.220, 70200.010, 0.413, Velocity, 0, 0, 0, 0.826, 1.000
71, 0.764, 72, 0.236, 70216.660, 0.412, Velocity, 0, 0, 0, 0.824, 1.000
71, 0.749, 72, 0.251, 70233.340, 0.41, Velocity, 0, 0, 0, 0.820, 1.000
71, 0.733, 72, 0.267, 70250.000, 0.41, Velocity, 0, 0, 0, 0.820, 1.000
71, 0.718, 72, 0.282, 70266.670, 0.409, Velocity, 0, 0, 0, 0.818, 1.000
71, 0.703, 72, 0.297, 70283.340, 0.407, Velocity, 0, 0, 0, 0.814, 1.000
71, 0.687, 72, 0.313, 70300.000, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
71, 0.671, 72, 0.329, 70316.670, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
71, 0.656, 72, 0.344, 70333.340, 0.404, Velocity, 0, 0, 0, 0.808, 1.000
71, 0.640, 72, 0.360, 70350.010, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
71, 0.625, 72, 0.375, 70366.670, 0.403, Velocity, 0, 0, 0, 0.806, 1.000
71, 0.609, 72, 0.391, 70383.340, 0.403, Velocity, 0, 0, 0, 0.806, 1.000
71, 0.594, 72, 0.406, 70400.000, 0.402, Velocity, 0, 0, 0, 0.804, 1.000
71, 0.578, 72, 0.422, 70416.670, 0.4, Velocity, 0, 0, 0, 0.800, 1.000
71, 0.563, 72, 0.437, 70433.340, 0.399, Velocity, 0, 0, 0, 0.798, 1.000
71, 0.547, 72, 0.453, 70450.010, 0.399, Velocity, 0, 0, 0, 0.798, 1.000
71, 0.531, 72, 0.469, 70466.660, 0.397, Velocity, 0, 0, 0, 0.794, 1.000
71, 0.516, 72, 0.484, 70483.340, 0.396, Velocity, 0, 0, 0, 0.792, 1.000
71, 0.500, 72, 0.500, 70500.000, 0.395, Velocity, 0, 0, 0, 0.790, 1.000
71, 0.484, 72, 0.516, 70516.670, 0.394, Velocity, 0, 0, 0, 0.788, 1.000
71, 0.468, 72, 0.532, 70533.340, 0.393, Velocity, 0, 0, 0, 0.786, 1.000
71, 0.452, 72, 0.548, 70550.000, 0.391, Velocity, 0, 0, 0, 0.782, 1.000
71, 0.436, 72, 0.564, 70566.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.421, 72, 0.579, 70583.340, 0.39, Velocity, 0, 0, 0, 0.780, 1.000
71, 0.405, 72, 0.595, 70600.010, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.389, 72, 0.611, 70616.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.373, 72, 0.627, 70633.340, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.357, 72, 0.643, 70650.000, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.341, 72, 0.659, 70666.670, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.325, 72, 0.675, 70683.340, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.309, 72, 0.691, 70700.010, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.293, 72, 0.707, 70716.660, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.277, 72, 0.723, 70733.340, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.261, 72, 0.739, 70750.000, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.244, 72, 0.756, 70766.670, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.229, 72, 0.771, 70783.340, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.212, 72, 0.788, 70800.000, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.196, 72, 0.804, 70816.670, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.179, 72, 0.821, 70833.340, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.163, 72, 0.837, 70850.010, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.147, 72, 0.853, 70866.670, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.130, 72, 0.870, 70883.340, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.113, 72, 0.887, 70900.000, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.097, 72, 0.903, 70916.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.079, 72, 0.921, 70933.340, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
71, 0.062, 72, 0.938, 70950.010, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.044, 72, 0.956, 70966.660, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
71, 0.025, 72, 0.975, 70983.340, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
72, 1.000, 73, 0.000, 71000.000, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
72, 0.975, 73, 0.025, 71016.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.956, 73, 0.044, 71033.340, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
72, 0.938, 73, 0.062, 71050.000, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.920, 73, 0.080, 71066.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.903, 73, 0.097, 71083.340, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.886, 73, 0.114, 71100.010, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.870, 73, 0.130, 71116.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.853, 73, 0.147, 71133.340, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
72, 0.837, 73, 0.163, 71150.000, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
72, 0.821, 73, 0.179, 71166.670, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
72, 0.805, 73, 0.195, 71183.340, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
72, 0.788, 73, 0.212, 71200.010, 0.387, Velocity, 0, 0, 0, 0.774, 1.000
72, 0.772, 73, 0.228, 71216.660, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
72, 0.756, 73, 0.244, 71233.340, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
72, 0.741, 73, 0.259, 71250.000, 0.383, Velocity, 0, 0, 0, 0.766, 1.000
72, 0.725, 73, 0.275, 71266.670, 0.381, Velocity, 0, 0, 0, 0.762, 1.000
72, 0.709, 73, 0.291, 71283.340, 0.381, Velocity, 0, 0, 0, 0.762, 1.000
