FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
69, 0.897, 70, 0.103, 68050.000, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.877, 70, 0.123, 68066.670, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.859, 70, 0.141, 68083.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.841, 70, 0.159, 68100.010, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.824, 70, 0.176, 68116.670, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.808, 70, 0.192, 68133.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.792, 70, 0.208, 68150.000, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.777, 70, 0.223, 68166.670, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.761, 70, 0.239, 68183.340, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.746, 70, 0.254, 68200.010, 0.518, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.732, 70, 0.268, 68216.660, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.718, 70, 0.282, 68233.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.703, 70, 0.297, 68250.000, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.689, 70, 0.311, 68266.670, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.675, 70, 0.325, 68283.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.661, 70, 0.339, 68300.000, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.648, 70, 0.352, 68316.670, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.634, 70, 0.366, 68333.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.620, 70, 0.380, 68350.010, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.607, 70, 0.393, 68366.670, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.593, 70, 0.407, 68383.340, 0.518, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.580, 70, 0.420, 68400.000, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.566, 70, 0.434, 68416.670, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.553, 70, 0.447, 68433.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
69, 0.540, 70, 0.460, 68450.010, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.527, 70, 0.473, 68466.660, 0.519, Velocity, 0, 0, 0, 1.038, 1.000
69, 0.513, 70, 0.487, 68483.340, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
69, 0.500, 70, 0.500, 68500.000, 0.523, Velocity, 0, 0, 0, 1.046, 1.000
69, 0.487, 70, 0.513, 68516.670, 0.524, Velocity, 0, 0, 0, 1.048, 1.000
69, 0.474, 70, 0.526, 68533.340, 0.524, Velocity, 0, 0, 0, 1.048, 1.000
69, 0.461, 70, 0.539, 68550.000, 0.525, Velocity, 0, 0, 0, 1.050, 1.000
69, 0.447, 70, 0.553, 68566.670, 0.526, Velocity, 0, 0, 0, 1.052, 1.000
69, 0.434, 70, 0.566, 68583.340, 0.527, Velocity, 0, 0, 0, 1.054, 1.000
69, 0.421, 70, 0.579, 68600.010, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.408, 70, 0.592, 68616.670, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.395, 70, 0.605, 68633.340, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.381, 70, 0.619, 68650.000, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.368, 70, 0.632, 68666.670, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.355, 70, 0.645, 68683.340, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
69, 0.341, 70, 0.659, 68700.010, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
69, 0.327, 70, 0.673, 68716.660, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.313, 70, 0.687, 68733.340, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.299, 70, 0.701, 68750.000, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.285, 70, 0.715, 68766.670, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.271, 70, 0.729, 68783.340, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.256, 70, 0.744, 68800.000, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.242, 70, 0.758, 68816.670, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.227, 70, 0.773, 68833.340, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
69, 0.212, 70, 0.788, 68850.010, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
69, 0.196, 70, 0.804, 68866.670, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
69, 0.179, 70, 0.821, 68883.340, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.162, 70, 0.838, 68900.000, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.144, 70, 0.856, 68916.670, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.126, 70, 0.874, 68933.340, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
69, 0.105, 70, 0.895, 68950.010, 0.527, Velocity, 0, 0, 0, 1.054, 1.000
69, 0.083, 70, 0.917, 68966.660, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
69, 0.056, 70, 0.944, 68983.340, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
70, 1.000, 71, 0.000, 69000.000, 0.527, Velocity, 0, 0, 0, 1.054, 1.000
70, 0.944, 71, 0.056, 69016.670, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
70, 0.917, 71, 0.083, 69033.340, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
70, 0.894, 71, 0.106, 69050.000, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
70, 0.874, 71, 0.126, 69066.670, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
70, 0.855, 71, 0.145, 69083.340, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
70, 0.837, 71, 0.163, 69100.010, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
70, 0.820, 71, 0.180, 69116.670, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
70, 0.804, 71, 0.196, 69133.340, 0.531, Velocity, 0, 0, 0, 1.062, 1.000
70, 0.787, 71, 0.213, 69150.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.772, 71, 0.228, 69166.670, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.757, 71, 0.243, 69183.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.742, 71, 0.258, 69200.010, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.728, 71, 0.272, 69216.660, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.714, 71, 0.286, 69233.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.699, 71, 0.301, 69250.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.686, 71, 0.314, 69266.670, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.672, 71, 0.328, 69283.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.658, 71, 0.342, 69300.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.644, 71, 0.356, 69316.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.631, 71, 0.369, 69333.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.618, 71, 0.382, 69350.010, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.605, 71, 0.395, 69366.670, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.591, 71, 0.409, 69383.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.578, 71, 0.422, 69400.000, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.565, 71, 0.435, 69416.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.552, 71, 0.448, 69433.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.539, 71, 0.461, 69450.010, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.526, 71, 0.474, 69466.660, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.513, 71, 0.487, 69483.340, 0.534, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.500, 71, 0.500, 69500.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.487, 71, 0.513, 69516.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.474, 71, 0.526, 69533.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.461, 71, 0.539, 69550.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.448, 71, 0.552, 69566.670, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.435, 71, 0.565, 69583.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.422, 71, 0.578, 69600.010, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.409, 71, 0.591, 69616.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.396, 71, 0.604, 69633.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.383, 71, 0.617, 69650.000, 0.533, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.369, 71, 0.631, 69666.670, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.355, 71, 0.645, 69683.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.342, 71, 0.658, 69700.010, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
70, 0.328, 71, 0.672, 69716.660, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.315, 71, 0.685, 69733.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.301, 71, 0.699, 69750.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.287, 71, 0.713, 69766.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.273, 71, 0.727, 69783.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.258, 71, 0.742, 69800.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.243, 71, 0.757, 69816.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.229, 71, 0.771, 69833.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.213, 71, 0.787, 69850.010, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.198, 71, 0.802, 69866.670, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.181, 71, 0.819, 69883.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.164, 71, 0.836, 69900.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.146, 71, 0.854, 69916.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
70, 0.128, 71, 0.872, 69933.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.107, 71, 0.893, 69950.010, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.085, 71, 0.915, 69966.660, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
70, 0.057, 71, 0.943, 69983.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 1.000, 72, 0.000, 70000.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.943, 72, 0.057, 70016.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.916, 72, 0.084, 70033.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.893, 72, 0.107, 70050.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.873, 72, 0.127, 70066.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.853, 72, 0.147, 70083.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.836, 72, 0.164, 70100.010, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.819, 72, 0.181, 70116.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.803, 72, 0.197, 70133.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.787, 72, 0.213, 70150.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.772, 72, 0.228, 70166.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.757, 72, 0.243, 70183.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.742, 72, 0.258, 70200.010, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.728, 72, 0.272, 70216.660, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
71, 0.714, 72, 0.286, 70233.340, 0.532, Velocity, 0, 0, 0, 1.064, 1.000
71, 0.699, 72, 0.301, 70250.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.685, 72, 0.315, 70266.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.672, 72, 0.328, 70283.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.658, 72, 0.342, 70300.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.644, 72, 0.356, 70316.670, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.631, 72, 0.369, 70333.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.618, 72, 0.382, 70350.010, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.604, 72, 0.396, 70366.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.591, 72, 0.409, 70383.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.578, 72, 0.422, 70400.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.565, 72, 0.435, 70416.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.552, 72, 0.448, 70433.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.539, 72, 0.461, 70450.010, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.526, 72, 0.474, 70466.660, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.513, 72, 0.487, 70483.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.500, 72, 0.500, 70500.000, 0.535, Velocity, 0, 0, 0, 1.070, 1.000
71, 0.487, 72, 0.513, 70516.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.474, 72, 0.526, 70533.340, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.461, 72, 0.539, 70550.000, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.448, 72, 0.552, 70566.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.435, 72, 0.565, 70583.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.422, 72, 0.578, 70600.010, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.409, 72, 0.591, 70616.670, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.396, 72, 0.604, 70633.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.382, 72, 0.618, 70650.000, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
71, 0.369, 72, 0.631, 70666.670, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.356, 72, 0.644, 70683.340, 0.535, Velocity, 0, 0, 0, 1.070, 1.000
71, 0.342, 72, 0.658, 70700.010, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
71, 0.329, 72, 0.671, 70716.660, 0.536, Velocity, 0, 0, 0, 1.072, 1.000
71, 0.316, 72, 0.684, 70733.340, 0.536, Velocity, 0, 0, 0, 1.072, 1.000
71, 0.302, 72, 0.698, 70750.000, 0.538, Velocity, 0, 0, 0, 1.076, 1.000
71, 0.289, 72, 0.711, 70766.670, 0.539, Velocity, 0, 0, 0, 1.078, 1.000
71, 0.275, 72, 0.725, 70783.340, 0.54, Velocity, 0, 0, 0, 1.080, 1.000
71, 0.261, 72, 0.739, 70800.000, 0.543, Velocity, 0, 0, 0, 1.086, 1.000
71, 0.247, 72, 0.753, 70816.670, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.232, 72, 0.768, 70833.340, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.217, 72, 0.783, 70850.010, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
71, 0.201, 72, 0.799, 70866.670, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.185, 72, 0.815, 70883.340, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.168, 72, 0.832, 70900.000, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.150, 72, 0.850, 70916.670, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.131, 72, 0.869, 70933.340, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
71, 0.111, 72, 0.889, 70950.010, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
71, 0.088, 72, 0.912, 70966.660, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
71, 0.059, 72, 0.941, 70983.340, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
72, 1.000, 73, 0.000, 71000.000, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
72, 0.941, 73, 0.059, 71016.670, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
72, 0.912, 73, 0.088, 71033.340, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
72, 0.889, 73, 0.111, 71050.000, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
72, 0.868, 73, 0.132, 71066.670, 0.547, Velocity, 0, 0, 0, 1.094, 1.000
72, 0.849, 73, 0.151, 71083.340, 0.548, Velocity, 0, 0, 0, 1.096, 1.000
72, 0.831, 73, 0.169, 71100.010, 0.548, Velocity, 0, 0, 0, 1.096, 1.000
72, 0.814, 73, 0.186, 71116.670, 0.549, Velocity, 0, 0, 0, 1.098, 1.000
72, 0.797, 73, 0.203, 71133.340, 0.549, Velocity, 0, 0, 0, 1.098, 1.000
72, 0.781, 73, 0.219, 71150.000, 0.552, Velocity, 0, 0, 0, 1.104, 1.000
72, 0.765, 73, 0.235, 71166.670, 0.552, Velocity, 0, 0, 0, 1.104, 1.000
72, 0.750, 73, 0.250, 71183.340, 0.553, Velocity, 0, 0, 0, 1.106, 1.000
72, 0.735, 73, 0.265, 71200.010, 0.554, Velocity, 0, 0, 0, 1.108, 1.000
72, 0.720, 73, 0.280, 71216.660, 0.556, Velocity, 0, 0, 0, 1.112, 1.000
72, 0.707, 73, 0.293, 71233.340, 0.556, Velocity, 0, 0, 0, 1.112, 1.000
72, 0.692, 73, 0.308, 71250.000, 0.558, Velocity, 0, 0, 0, 1.116, 1.000
72, 0.678, 73, 0.322, 71266.670, 0.559, Velocity, 0, 0, 0, 1.118, 1.000
72, 0.665, 73, 0.335, 71283.340, 0.559, Velocity, 0, 0, 0, 1.118, 1.000
72, 0.652, 73, 0.348, 71300.000, 0.56, Velocity, 0, 0, 0, 1.120, 1.000
72, 0.639, 73, 0.361, 71316.670, 0.56, Velocity, 0, 0, 0, 1.120, 1.000
72, 0.626, 73, 0.374, 71333.340, 0.561, Velocity, 0, 0, 0, 1.122, 1.000
72, 0.613, 73, 0.387, 71350.010, 0.56, Velocity, 0, 0, 0, 1.120, 1.000
72, 0.600, 73, 0.400, 71366.670, 0.559, Velocity, 0, 0, 0, 1.118, 1.000
72, 0.587, 73, 0.413, 71383.340, 0.561, Velocity, 0, 0, 0, 1.122, 1.000
72, 0.575, 73, 0.425, 71400.000, 0.561, Velocity, 0, 0, 0, 1.122, 1.000
72, 0.562, 73, 0.438, 71416.670, 0.561, Velocity, 0, 0, 0, 1.122, 1.000
72, 0.550, 73, 0.450, 71433.340, 0.563, Velocity, 0, 0, 0, 1.126, 1.000
72, 0.537, 73, 0.463, 71450.010, 0.564, Velocity, 0, 0, 0, 1.128, 1.000
72, 0.525, 73, 0.475, 71466.660, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
72, 0.512, 73, 0.488, 71483.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
72, 0.500, 73, 0.500, 71500.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
72, 0.488, 73, 0.512, 71516.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
72, 0.475, 73, 0.525, 71533.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
72, 0.463, 73, 0.537, 71550.000, 0.568, Velocity, 0, 0, 0, 1.136, 1.000
72, 0.451, 73, 0.549, 71566.670, 0.57, Velocity, 0, 0, 0, 1.140, 1.000
72, 0.439, 73, 0.561, 71583.340, 0.573, Velocity, 0, 0, 0, 1.146, 1.000
72, 0.427, 73, 0.573, 71600.010, 0.573, Velocity, 0, 0, 0, 1.146, 1.000
72, 0.415, 73, 0.585, 71616.670, 0.575, Velocity, 0, 0, 0, 1.150, 1.000
72, 0.402, 73, 0.598, 71633.340, 0.575, Velocity, 0, 0, 0, 1.150, 1.000
72, 0.390, 73, 0.610, 71650.000, 0.575, Velocity, 0, 0, 0, 1.150, 1.000
72, 0.377, 73, 0.623, 71666.670, 0.575, Velocity, 0, 0, 0, 1.150, 1.000
72, 0.365, 73, 0.635, 71683.340, 0.576, Velocity, 0, 0, 0, 1.152, 1.000
72, 0.352, 73, 0.648, 71700.010, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.339, 73, 0.661, 71716.660, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.326, 73, 0.674, 71733.340, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.313, 73, 0.687, 71750.000, 0.576, Velocity, 0, 0, 0, 1.152, 1.000
72, 0.300, 73, 0.700, 71766.670, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.286, 73, 0.714, 71783.340, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.272, 73, 0.728, 71800.000, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.258, 73, 0.742, 71816.670, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.243, 73, 0.757, 71833.340, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.228, 73, 0.772, 71850.010, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.213, 73, 0.787, 71866.670, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.196, 73, 0.804, 71883.340, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.180, 73, 0.820, 71900.000, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.161, 73, 0.839, 71916.670, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
72, 0.142, 73, 0.858, 71933.340, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.121, 73, 0.879, 71950.010, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
72, 0.097, 73, 0.903, 71966.660, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
72, 0.067, 73, 0.933, 71983.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 1.000, 74, 0.000, 72000.000, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.933, 74, 0.067, 72016.670, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.903, 74, 0.097, 72033.340, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.878, 74, 0.122, 72050.000, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.857, 74, 0.143, 72066.670, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.838, 74, 0.162, 72083.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.819, 74, 0.181, 72100.010, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.803, 74, 0.197, 72116.670, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.786, 74, 0.214, 72133.340, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.771, 74, 0.229, 72150.000, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.756, 74, 0.244, 72166.670, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.741, 74, 0.259, 72183.340, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.727, 74, 0.273, 72200.010, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.713, 74, 0.287, 72216.660, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.700, 74, 0.300, 72233.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.686, 74, 0.314, 72250.000, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.673, 74, 0.327, 72266.670, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.660, 74, 0.340, 72283.340, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.647, 74, 0.353, 72300.000, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.634, 74, 0.366, 72316.670, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.622, 74, 0.378, 72333.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.609, 74, 0.391, 72350.010, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.597, 74, 0.403, 72366.670, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.585, 74, 0.415, 72383.340, 0.581, Velocity, 0, 0, 0, 1.162, 1.000
73, 0.572, 74, 0.428, 72400.000, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.560, 74, 0.440, 72416.670, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.548, 74, 0.452, 72433.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.536, 74, 0.464, 72450.010, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.524, 74, 0.476, 72466.660, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.512, 74, 0.488, 72483.340, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.500, 74, 0.500, 72500.000, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.488, 74, 0.512, 72516.670, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.476, 74, 0.524, 72533.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.464, 74, 0.536, 72550.000, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.452, 74, 0.548, 72566.670, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.440, 74, 0.560, 72583.340, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
73, 0.427, 74, 0.573, 72600.010, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.415, 74, 0.585, 72616.670, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.403, 74, 0.597, 72633.340, 0.578, Velocity, 0, 0, 0, 1.156, 1.000
73, 0.390, 74, 0.610, 72650.000, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
73, 0.378, 74, 0.622, 72666.670, 0.579, Velocity, 0, 0, 0, 1.158, 1.000
